0.227272727273	0.136363636364	0.0454545454545	0.136363636364	0.0454545454545	0.0454545454545	0.136363636364	0.0454545454545	0.0454545454545	0.136363636364	
0.277777777778	0.0555555555556	0.0555555555556	0.0555555555556	0.0555555555556	0.0555555555556	0.0555555555556	0.0555555555556	0.277777777778	0.0555555555556	
0.0714285714286	0.0714285714286	0.0714285714286	0.214285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.214285714286	0.0714285714286	
0.0333333333333	0.1	0.1	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.166666666667	0.433333333333	0.0333333333333	
0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.357142857143	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	
0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.25	0.0833333333333	
0.4375	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	
0.0714285714286	0.0714285714286	0.214285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.214285714286	0.0714285714286	0.0714285714286	0.0714285714286	
0.35	0.05	0.05	0.05	0.05	0.05	0.05	0.15	0.05	0.15	
0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.214285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.214285714286	
0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.357142857143	
0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.25	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	
0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.357142857143	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	
0.45	0.05	0.05	0.05	0.05	0.15	0.05	0.05	0.05	0.05	
0.0416666666667	0.0416666666667	0.0416666666667	0.0416666666667	0.0416666666667	0.0416666666667	0.208333333333	0.208333333333	0.0416666666667	0.291666666667	
0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.214285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.214285714286	0.0714285714286	
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	
0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.45	0.15	
0.0625	0.0625	0.0625	0.0625	0.4375	0.0625	0.0625	0.0625	0.0625	0.0625	
0.0833333333333	0.0833333333333	0.25	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	
0.0555555555556	0.0555555555556	0.0555555555556	0.166666666667	0.0555555555556	0.0555555555556	0.0555555555556	0.0555555555556	0.0555555555556	0.388888888889	
0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.357142857143	0.0714285714286	0.0714285714286	
0.03125	0.03125	0.21875	0.09375	0.09375	0.15625	0.09375	0.09375	0.03125	0.15625	
0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.25	
0.0833333333333	0.0833333333333	0.25	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	
0.15	0.05	0.05	0.25	0.15	0.05	0.05	0.05	0.15	0.05	
0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.25	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	
0.0625	0.1875	0.1875	0.0625	0.0625	0.1875	0.0625	0.0625	0.0625	0.0625	
0.277777777778	0.166666666667	0.0555555555556	0.0555555555556	0.0555555555556	0.0555555555556	0.0555555555556	0.166666666667	0.0555555555556	0.0555555555556	
0.3125	0.0625	0.0625	0.1875	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	
0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.214285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.214285714286	
0.214285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.214285714286	
0.0625	0.3125	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.1875	0.0625	
0.25	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	
0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.4375	
0.0833333333333	0.0833333333333	0.0833333333333	0.25	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	
0.0833333333333	0.0833333333333	0.25	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	
0.0714285714286	0.0714285714286	0.0714285714286	0.357142857143	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	
0.0625	0.0625	0.0625	0.1875	0.0625	0.1875	0.0625	0.0625	0.0625	0.1875	
0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.357142857143	0.0714285714286	0.0714285714286	
0.107142857143	0.107142857143	0.0357142857143	0.464285714286	0.0357142857143	0.0357142857143	0.0357142857143	0.107142857143	0.0357142857143	0.0357142857143	
0.0384615384615	0.115384615385	0.0384615384615	0.0384615384615	0.115384615385	0.0384615384615	0.0384615384615	0.0384615384615	0.192307692308	0.346153846154	
0.166666666667	0.0555555555556	0.166666666667	0.0555555555556	0.0555555555556	0.166666666667	0.0555555555556	0.0555555555556	0.0555555555556	0.166666666667	
0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.214285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.214285714286	
0.0357142857143	0.0357142857143	0.0357142857143	0.25	0.0357142857143	0.178571428571	0.0357142857143	0.178571428571	0.178571428571	0.0357142857143	
0.214285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.214285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	
0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.25	
0.107142857143	0.0357142857143	0.0357142857143	0.0357142857143	0.0357142857143	0.0357142857143	0.178571428571	0.321428571429	0.178571428571	0.0357142857143	
0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.25	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	
0.3125	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.1875	0.0625	0.0625	
0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.25	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	
0.0555555555556	0.0555555555556	0.0555555555556	0.0555555555556	0.0555555555556	0.0555555555556	0.0555555555556	0.0555555555556	0.0555555555556	0.5	
0.05	0.05	0.15	0.05	0.05	0.05	0.35	0.15	0.05	0.05	
0.1875	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.3125	
0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.25	
0.0555555555556	0.388888888889	0.0555555555556	0.0555555555556	0.166666666667	0.0555555555556	0.0555555555556	0.0555555555556	0.0555555555556	0.0555555555556	
0.0625	0.1875	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.3125	
0.0714285714286	0.0714285714286	0.214285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.214285714286	0.0714285714286	
0.0714285714286	0.214285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.214285714286	
0.0384615384615	0.115384615385	0.0384615384615	0.0384615384615	0.0384615384615	0.115384615385	0.192307692308	0.115384615385	0.192307692308	0.115384615385	
0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.214285714286	0.0714285714286	0.214285714286	
0.357142857143	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	
0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.25	0.0833333333333	0.0833333333333	
0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.25	
0.375	0.0416666666667	0.0416666666667	0.0416666666667	0.125	0.0416666666667	0.125	0.0416666666667	0.0416666666667	0.125	
0.1875	0.1875	0.0625	0.0625	0.0625	0.0625	0.1875	0.0625	0.0625	0.0625	
0.214285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.214285714286	0.0714285714286	0.0714285714286	
0.0833333333333	0.0833333333333	0.0833333333333	0.25	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	
0.0333333333333	0.0333333333333	0.1	0.0333333333333	0.233333333333	0.0333333333333	0.166666666667	0.0333333333333	0.0333333333333	0.3	
0.05	0.05	0.05	0.05	0.15	0.05	0.15	0.05	0.25	0.15	
0.0625	0.0625	0.3125	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.1875	
0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.25	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	
0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.357142857143	
0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.214285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.214285714286	0.0714285714286	
0.0714285714286	0.214285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.214285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	
0.0714285714286	0.0714285714286	0.214285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.214285714286	
0.0625	0.0625	0.0625	0.1875	0.0625	0.0625	0.0625	0.3125	0.0625	0.0625	
0.3125	0.0625	0.1875	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	
0.0714285714286	0.214285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.214285714286	0.0714285714286	0.0714285714286	
0.0625	0.4375	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	
0.0454545454545	0.0454545454545	0.0454545454545	0.0454545454545	0.318181818182	0.0454545454545	0.0454545454545	0.0454545454545	0.318181818182	0.0454545454545	
0.277777777778	0.0555555555556	0.166666666667	0.0555555555556	0.166666666667	0.0555555555556	0.0555555555556	0.0555555555556	0.0555555555556	0.0555555555556	
0.0555555555556	0.0555555555556	0.0555555555556	0.0555555555556	0.5	0.0555555555556	0.0555555555556	0.0555555555556	0.0555555555556	0.0555555555556	
0.0384615384615	0.0384615384615	0.346153846154	0.0384615384615	0.0384615384615	0.0384615384615	0.346153846154	0.0384615384615	0.0384615384615	0.0384615384615	
0.0833333333333	0.25	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	
0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.25	0.0833333333333	
0.05	0.05	0.05	0.05	0.25	0.05	0.05	0.05	0.35	0.05	
0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.357142857143	0.0714285714286	
0.0625	0.1875	0.0625	0.0625	0.1875	0.0625	0.0625	0.0625	0.1875	0.0625	
0.1875	0.0625	0.0625	0.0625	0.0625	0.0625	0.1875	0.0625	0.0625	0.1875	
0.0625	0.0625	0.0625	0.0625	0.3125	0.0625	0.0625	0.0625	0.0625	0.1875	
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	
0.0384615384615	0.0384615384615	0.0384615384615	0.0384615384615	0.0384615384615	0.423076923077	0.0384615384615	0.0384615384615	0.269230769231	0.0384615384615	
0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.25	0.0833333333333	0.0833333333333	
0.0833333333333	0.25	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	
0.05	0.05	0.05	0.15	0.05	0.05	0.05	0.05	0.45	0.05	
0.0833333333333	0.0833333333333	0.0833333333333	0.25	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	
0.0555555555556	0.0555555555556	0.277777777778	0.0555555555556	0.0555555555556	0.0555555555556	0.0555555555556	0.0555555555556	0.0555555555556	0.277777777778	
0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.25	
0.0625	0.1875	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.3125	
0.0454545454545	0.0454545454545	0.0454545454545	0.0454545454545	0.0454545454545	0.0454545454545	0.136363636364	0.136363636364	0.227272727273	0.227272727273	
0.0714285714286	0.0714285714286	0.357142857143	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	
0.3125	0.1875	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	
0.291666666667	0.0416666666667	0.291666666667	0.0416666666667	0.125	0.0416666666667	0.0416666666667	0.0416666666667	0.0416666666667	0.0416666666667	
0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.214285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.214285714286	
0.0384615384615	0.115384615385	0.0384615384615	0.0384615384615	0.0384615384615	0.0384615384615	0.0384615384615	0.423076923077	0.115384615385	0.115384615385	
0.05	0.05	0.25	0.15	0.05	0.25	0.05	0.05	0.05	0.05	
0.05	0.05	0.05	0.15	0.05	0.25	0.05	0.25	0.05	0.05	
0.0625	0.1875	0.1875	0.0625	0.0625	0.0625	0.0625	0.1875	0.0625	0.0625	
0.125	0.208333333333	0.125	0.0416666666667	0.0416666666667	0.0416666666667	0.0416666666667	0.125	0.208333333333	0.0416666666667	
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	
0.0625	0.3125	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.1875	
0.5	0.0555555555556	0.0555555555556	0.0555555555556	0.0555555555556	0.0555555555556	0.0555555555556	0.0555555555556	0.0555555555556	0.0555555555556	
0.0625	0.4375	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	
0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.25	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	
0.0833333333333	0.25	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	
0.0555555555556	0.0555555555556	0.0555555555556	0.277777777778	0.0555555555556	0.166666666667	0.166666666667	0.0555555555556	0.0555555555556	0.0555555555556	
0.1875	0.0625	0.0625	0.0625	0.0625	0.0625	0.3125	0.0625	0.0625	0.0625	
0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.25	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	
0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.214285714286	0.214285714286	0.0714285714286	0.0714285714286	0.0714285714286	
0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.25	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	
0.125	0.291666666667	0.0416666666667	0.0416666666667	0.125	0.0416666666667	0.0416666666667	0.0416666666667	0.208333333333	0.0416666666667	
0.214285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.214285714286	0.0714285714286	0.0714285714286	0.0714285714286	
0.0454545454545	0.227272727273	0.0454545454545	0.0454545454545	0.227272727273	0.227272727273	0.0454545454545	0.0454545454545	0.0454545454545	0.0454545454545	
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	
0.0416666666667	0.0416666666667	0.0416666666667	0.0416666666667	0.0416666666667	0.125	0.0416666666667	0.0416666666667	0.375	0.208333333333	
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	
0.0555555555556	0.166666666667	0.0555555555556	0.0555555555556	0.0555555555556	0.0555555555556	0.166666666667	0.0555555555556	0.0555555555556	0.277777777778	
0.431818181818	0.0227272727273	0.0227272727273	0.0227272727273	0.159090909091	0.159090909091	0.0227272727273	0.113636363636	0.0227272727273	0.0227272727273	
0.0714285714286	0.0714285714286	0.214285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.214285714286	0.0714285714286	0.0714285714286	
0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.214285714286	0.0714285714286	0.214285714286	0.0714285714286	
0.05	0.45	0.05	0.05	0.05	0.05	0.05	0.15	0.05	0.05	
0.1875	0.3125	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	
0.0714285714286	0.0238095238095	0.119047619048	0.166666666667	0.0238095238095	0.0238095238095	0.5	0.0238095238095	0.0238095238095	0.0238095238095	
0.0294117647059	0.0294117647059	0.0294117647059	0.0294117647059	0.0294117647059	0.558823529412	0.205882352941	0.0294117647059	0.0294117647059	0.0294117647059	
0.0555555555556	0.0555555555556	0.166666666667	0.166666666667	0.0555555555556	0.166666666667	0.0555555555556	0.0555555555556	0.166666666667	0.0555555555556	
0.0833333333333	0.25	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	
0.1875	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.1875	0.1875	
0.0333333333333	0.0333333333333	0.366666666667	0.233333333333	0.0333333333333	0.0333333333333	0.1	0.0333333333333	0.0333333333333	0.1	
0.0277777777778	0.138888888889	0.25	0.194444444444	0.0833333333333	0.0277777777778	0.0833333333333	0.0833333333333	0.0277777777778	0.0833333333333	
0.0555555555556	0.0555555555556	0.0555555555556	0.0555555555556	0.0555555555556	0.166666666667	0.277777777778	0.0555555555556	0.166666666667	0.0555555555556	
0.291666666667	0.208333333333	0.0416666666667	0.125	0.0416666666667	0.0416666666667	0.125	0.0416666666667	0.0416666666667	0.0416666666667	
0.25	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	
0.35	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.15	0.15	
0.0454545454545	0.136363636364	0.0454545454545	0.136363636364	0.227272727273	0.0454545454545	0.136363636364	0.0454545454545	0.0454545454545	0.136363636364	
0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.357142857143	0.0714285714286	
0.0625	0.1875	0.0625	0.0625	0.0625	0.0625	0.1875	0.1875	0.0625	0.0625	
0.0416666666667	0.458333333333	0.0416666666667	0.0416666666667	0.0416666666667	0.0416666666667	0.0416666666667	0.0416666666667	0.125	0.125	
0.1875	0.0625	0.0625	0.0625	0.3125	0.0625	0.0625	0.0625	0.0625	0.0625	
0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.214285714286	0.0714285714286	0.214285714286	
0.0555555555556	0.0555555555556	0.0555555555556	0.0555555555556	0.0555555555556	0.166666666667	0.0555555555556	0.0555555555556	0.0555555555556	0.388888888889	
0.0294117647059	0.0294117647059	0.0294117647059	0.0294117647059	0.0882352941176	0.205882352941	0.0294117647059	0.205882352941	0.323529411765	0.0294117647059	
0.0625	0.0625	0.1875	0.1875	0.0625	0.0625	0.0625	0.0625	0.1875	0.0625	
0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.25	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	
0.0833333333333	0.25	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	
0.05	0.05	0.05	0.25	0.05	0.05	0.15	0.05	0.05	0.25	
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	
0.0555555555556	0.0555555555556	0.166666666667	0.0555555555556	0.0555555555556	0.166666666667	0.0555555555556	0.0555555555556	0.277777777778	0.0555555555556	
0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.214285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.214285714286	
0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.214285714286	0.214285714286	0.0714285714286	0.0714285714286	
0.0833333333333	0.25	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	
0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.25	
0.214285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.214285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	
0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.25	0.0833333333333	0.0833333333333	
0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.25	
0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.214285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.214285714286	
0.458333333333	0.0416666666667	0.0416666666667	0.125	0.125	0.0416666666667	0.0416666666667	0.0416666666667	0.0416666666667	0.0416666666667	
0.0714285714286	0.214285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.214285714286	0.0714285714286	
0.1875	0.1875	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.1875	0.0625	
0.0357142857143	0.0357142857143	0.107142857143	0.178571428571	0.107142857143	0.0357142857143	0.392857142857	0.0357142857143	0.0357142857143	0.0357142857143	
0.388888888889	0.0555555555556	0.0555555555556	0.0555555555556	0.0555555555556	0.0555555555556	0.0555555555556	0.166666666667	0.0555555555556	0.0555555555556	
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	
0.423076923077	0.0384615384615	0.0384615384615	0.0384615384615	0.269230769231	0.0384615384615	0.0384615384615	0.0384615384615	0.0384615384615	0.0384615384615	
0.0555555555556	0.277777777778	0.0555555555556	0.0555555555556	0.0555555555556	0.0555555555556	0.277777777778	0.0555555555556	0.0555555555556	0.0555555555556	
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	
0.0833333333333	0.25	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	
0.0625	0.0625	0.3125	0.0625	0.0625	0.1875	0.0625	0.0625	0.0625	0.0625	
0.0833333333333	0.25	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	
0.3125	0.0625	0.0625	0.0625	0.0625	0.1875	0.0625	0.0625	0.0625	0.0625	
0.214285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.214285714286	0.0714285714286	0.0714285714286	0.0714285714286	
0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.214285714286	0.214285714286	
0.0625	0.0625	0.0625	0.0625	0.1875	0.0625	0.0625	0.0625	0.3125	0.0625	
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	
0.0357142857143	0.0357142857143	0.0357142857143	0.392857142857	0.0357142857143	0.0357142857143	0.107142857143	0.0357142857143	0.107142857143	0.178571428571	
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	
0.05	0.05	0.15	0.05	0.05	0.05	0.05	0.25	0.25	0.05	
0.0833333333333	0.0833333333333	0.0833333333333	0.25	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	
0.25	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	
0.214285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.214285714286	0.0714285714286	
0.125	0.125	0.0416666666667	0.0416666666667	0.375	0.0416666666667	0.125	0.0416666666667	0.0416666666667	0.0416666666667	
0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.25	0.0833333333333	
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	
0.0357142857143	0.0357142857143	0.0357142857143	0.0357142857143	0.607142857143	0.0357142857143	0.0357142857143	0.0357142857143	0.0357142857143	0.107142857143	
0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.25	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	0.0833333333333	
0.0714285714286	0.0714285714286	0.214285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.214285714286	0.0714285714286	0.0714285714286	0.0714285714286	
0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.357142857143	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	
0.0625	0.0625	0.1875	0.0625	0.3125	0.0625	0.0625	0.0625	0.0625	0.0625	
0.194444444444	0.0277777777778	0.0277777777778	0.0833333333333	0.0277777777778	0.0833333333333	0.0833333333333	0.25	0.138888888889	0.0833333333333	
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	
0.05	0.05	0.05	0.05	0.15	0.05	0.05	0.15	0.35	0.05	
0.0555555555556	0.166666666667	0.0555555555556	0.0555555555556	0.166666666667	0.166666666667	0.0555555555556	0.166666666667	0.0555555555556	0.0555555555556	
0.375	0.0416666666667	0.291666666667	0.0416666666667	0.0416666666667	0.0416666666667	0.0416666666667	0.0416666666667	0.0416666666667	0.0416666666667	
0.357142857143	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	0.0714285714286	
